quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date,ocr_per,ocr_pbr,ocr_roe,ocr_roa,ocr_yield,ocr_per_confidence,ocr_pbr_confidence,ocr_roe_confidence,ocr_roa_confidence,ocr_yield_confidence,ocr_metrics_text,image_file,sector_adjusted_per_score,finance_quality_score,growth_quality_score,ocr_style_label
2025Q4_PRE,1509,4389.T,プロパティデータバンク,情報・通信業,0.5633262373602981,32.38166791885799,-1.7837235228539527,14.996882855706387,17.647058823529417,0.6084899913013029,24.17380660954712,75.0,82.33644859813084,0.0,881.0,1884,26.03719599427754,2025-09-30,2025-09-30,15.6,15.6,26.3,15.6,15.6,medium,medium,low,low,low,"株伍指标
布正院
（倍）
予想PER
<26.3>
15.6
<27.3>
13.3
实PER
高值平均
26.5
安值平均
14.5
PBR
3-03
株幅(8/27)
10
十万排
9889
最低購人额
9万8800P9
8
4389
速大特
情",1432.png,0.7259136212624585,0.6311335816923895,0.5072179350718469,中間型
2025Q4_PRE,1510,5301.T,東海カーボン,ガラス・土石製品,0.5632943054816392,11.285097192224613,3.5158211953792096,6.952357896409296,8.056009170136115,0.5510172263460507,21.808515004393858,58.333333333333336,96.0839160839161,20.0,1030.5,6535,23.33931777378815,2025-09-30,2025-09-30,17.2,17.2,25.12,17.2,17.2,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
17.2
(26.12>
14.0
实PER
高值平均
12.1
安值平均
8.7
PBR
0.79
株佰（8/27)
13
1017A
百万排
最低購人额
10万1700P
5301",1861.png,0.24509803921568626,0.36579297498669505,0.4503060138371474,中間型
2025Q4_PRE,1511,6947.T,図研,電気機器,0.5632304417243215,19.63414634146341,-7.6271186440677985,14.189161297902885,19.066937119675465,0.7750430663638075,17.395626242544726,66.66666666666666,83.56047700170357,0.0,4905.0,6276,39.74358974358974,2025-09-30,2025-09-30,24.2,16.6,26.3,16.6,16.6,medium,medium,low,low,low,"5870
株伍指标
（倍）
予想PER
<26.3>
24.2
<27.3>
22.1
实PER
高值平均
26.0
安值平均
16.6
PBR
2.75
株倡(8/27)
5010m
最低購人额
5
3.0
50万1000F
6947
连世特
特界色",2619.png,0.27631578947368424,0.5498004257583821,0.4659193720063864,中間型
2025Q4_PRE,1512,6417.T,ＳＡＮＫＹＯ,機械,0.5626875997871209,20.360402527498245,-4.369654146522873,12.2777470383208,20.316205533596833,0.7410620988891603,18.714194780394656,75.0,84.0634194181105,60.0,2571.5,6273,19.216504404265187,2025-09-30,2025-09-30,13.1,13.1,26.3,13.1,13.1,medium,medium,low,low,low,"3059布E校
株伍指标
予想PER
（倍）
<26.3>
13.1
<27.3>
12.4
实PER
高值平均
8.7
安值平均
5.0
PBR
2.32
株佰（8/27)
2940m
最低購人额
5
0.2
29万4000m
6417
33速用特
概",2331.png,0.5625,0.574720596061735,0.5470596061734965,中間型
2025Q4_PRE,1513,2736.T,フェスタリアホールディングス,小売業,0.562309739222991,21.42857142857142,-9.57446808510638,12.1536863055691,16.065573770491802,0.836158392856654,20.33898305084746,75.0,80.7327001356852,0.0,595.0,5903,26.50602136027116,2025-09-30,2025-09-30,16.3,16.3,25.8,16.3,16.3,medium,medium,low,low,low,"株伍指标
海正格
予想PER
（倍）
<25.8>
16.3
<26-8>
12.2
实PER
高值平均
18.0
安值平均
15.3
PBR
1.55
株倡(8/27)
万排
684m
最低購人额
6万8400F
2736",476.png,0.5690184049079755,0.45753060138371476,0.49467136774880255,中間型
2025Q4_PRE,1514,7832.T,バンダイナムコホールディングス,その他製品,0.5622724853645557,32.60635433494885,-2.5909810126582333,15.328933039826897,18.80962256325176,0.7122960966850815,16.00839534439993,50.0,85.96613719671845,0.0,4925.0,6276,50.93472264787007,2025-09-30,2025-09-30,32.4,16.5,26.3,16.5,16.5,medium,medium,low,low,low,"5729布E楼
株伍指标
予想PER
（倍）
<26.3>
32.4
<27.3>
28.5
实PER
高值平均
25.6
安值平均
16.5
PBR
4.19
株倡(8/27)
3
5155
最低購人额
5
7.3
51万55009
7832",3104.png,0.12264150943396226,0.5182543906333156,0.4719199042043641,中間型
2025Q4_PRE,1515,3902.T,メディカル・データ・ビジョン,情報・通信業,0.5621607237892496,41.726618705035975,36.48960739030023,27.93655878154629,34.8314606741573,0.018189789015984115,40.17857142857143,41.66666666666667,95.47657512116317,90.0,591.0,2763,15.204678362573109,2025-09-30,2025-09-30,13.3,13.3,25.12,13.3,13.3,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<25.12>
13.3
(26.12>
12.2
实PER
高值平均
50.7
安值平均
29.7
PBR
7-84
株（8/27)
2
5799
最低購人额
5万7900F
3902
利逆补特
情",1144.png,0.803156146179402,0.4427288451303885,0.6349254922831292,中間型
2025Q4_PRE,1516,2395.T,新日本科学,サービス業,0.5621341138903673,5.645161290322576,18.841591067690167,13.173257897975441,25.349008082292436,0.06509808374460946,36.52501344809037,66.66666666666666,89.77332630469161,90.0,1703.0,5444,46.180257510729604,2025-09-30,2025-09-30,19.0,19.0,26.3,19.0,19.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
19.0
<27.3>
12.2
实PER
高值平均
20.3
安值平均
9.2
PBR
1.92
株佰（8/27）
3
1641月
最低購人额
5
3.3
16万41009
2395
精支色",353.png,0.405607476635514,0.5945449707291112,0.5349387972325705,中間型
2025Q4_PRE,1517,7377.T,ＤＮホールディングス,サービス業,0.5621075039914848,23.55421686746988,-1.7249640632486796,7.4595479200523895,9.04884318766066,0.8360954431459323,18.27349737797499,58.333333333333336,82.10568454763812,0.0,2051.0,1137,30.553787396562694,2025-09-30,2025-09-30,9.6,9.6,26.6,9.6,9.6,medium,medium,low,low,low,"2498
株伍指标
（倍）
予想PER
<26.6>
9.6
<27.6>
9.0
实PER
高值平均
6'8
安值平均
5.6
PBR
1.10
株倡(8/27)
2
2087F
最低購人额
3.3
20万8700m
7377",2867.png,0.8785046728971962,0.7198775944651411,0.4969997339010112,中間型
2025Q4_PRE,1518,2579.T,コカ・コーラ ボトラーズジャパンホールディングス,食料品,0.5620755721128259,6.036217303822933,13.357711335771128,11.1194968849276,20.938061041292634,0.39862806475522206,17.755629383536366,50.0,95.9577567370721,85.0,2635.0,6276,26.9573596723681,2025-09-30,2025-09-30,26.12,1.16,25.12,1.16,1.16,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
(26.12>
27.7
实PER
高值平均
135.7
安值平均
81.6
PBR
1.16
株倡(8/27)
2566
最低購人额
5
25万66009
速大特
2579
食
结下色",418.png,0.23577235772357724,0.23782597126130922,0.5190726450239489,中間型
2025Q4_PRE,1519,6378.T,木村化工機,機械,0.5620436402341672,19.572953736654796,13.131313131313128,16.43635585867007,20.410490307867725,0.24235926425628274,40.502512562814076,50.0,91.8869644484959,70.0,1008.0,6276,44.206008583690995,2025-09-30,2025-09-30,10.4,10.4,26.3,10.4,10.4,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
10.4
<27.3>
10.0
实PER
高值平均
11.9
安值平均
8.5
PBR
1.03
株倡(8/27)
2
9599
最低購人额
5
26
9万5900F
6378",2306.png,0.7754629629629629,0.5876796168174561,0.5375133049494412,中間型
2025Q4_PRE,1520,5252.T,日本ナレッジ,情報・通信業,0.5620170303352847,47.27823033727307,11.102659018567241,14.81186064031931,19.54022988505748,0.3088261873781609,32.75862229784012,41.66666666666667,93.65384615384616,100.0,487.0,724,14.678181710910799,2025-09-30,2025-09-30,22.4,12.8,26.3,12.8,12.8,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
22.4
<27.3>
12.8
实PER
高值平均
26.6
安值平均
15.8
PBR
1.66
株幅(8/27)
35
2
1293
最低購人额
店
7.5
12万9300m
5252
情",1838.png,0.47259136212624586,0.5531399680681214,0.6442323044172431,中間型
2025Q4_PRE,1521,4168.T,ヤプリ,情報・通信業,0.5615220862160725,15.89861751152073,22.23572296476306,28.504727179989338,44.69525959367946,0.3482552578469299,35.28761061946902,58.333333333333336,78.47113884555382,25.0,1006.0,1274,45.3757225433526,2025-09-30,2025-09-30,16.7,16.7,25.12,16.7,16.7,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
16.7
<26.12>
13.4
实PER
高值平均
安值平均
PBR
5-84
株倡(8/27)
1100m
最低購人额
11万月
单7特
4168
情
独卜色",1303.png,0.6727574750830565,0.4470795635976584,0.5579364023416711,中間型
2025Q4_PRE,1522,3593.T,ホギメディカル,繊維製品,0.561506120276743,13.291139240506332,33.41614906832297,20.30198425738207,31.084656084656093,0.005193511144839458,26.8,58.333333333333336,96.06440071556351,60.0,5370.0,6274,22.323462414578586,2025-09-30,2025-09-30,38.1,1.55,26.3,1.55,1.55,medium,medium,low,low,low,"5470布E校
株伍指标
予想PER
（倍）
<26.3>
38.1
<27.3>
30.9
实PER
高值平均
43.3
安值平均
30.7
PBR
1.55
株倡(8/27)
2
5300m
1万体
最低購人额
5
1.9
53万門
3593
绒",980.png,0.14893617021276595,0.4054683342203299,0.5273549760510909,中間型
2025Q4_PRE,1523,6029.T,アトラグループ,サービス業,0.5614954763171899,43.60902255639098,13.690476190476186,46.84617429923024,92.34972677595627,0.6344604232987433,42.98507462686567,50.0,54.26136363636363,0.0,191.0,2763,37.41007194244603,2025-09-30,2025-09-30,15.8,15.8,25.12,15.8,15.8,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
15.8
(26.12>
36.3
实PER
高值平均
75.9
安值平均
31.5
PBR
1.64
株倡(8/27)
247F
最低購人额
5
2万4700F
6029
H",2088.png,0.5196261682242991,0.4087812666311868,0.6062599787120808,中間型
2025Q4_PRE,1524,5136.T,ｔｒｉｐｌａ,情報・通信業,0.5613038850452368,19.201850780798146,-2.6912181303116123,12.547890998943542,13.923421183490792,0.7133894894240651,28.996598639455783,66.66666666666666,74.32383699963938,0.0,2061.0,804,60.26438569206842,2025-09-30,2025-09-30,29.9,10.0,25.1,10.0,10.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.10>
29.9
26.10>
24.9
实PER
高值平均
84.3
安值平均
31.3
PBR
10-01
株佰（8/27)
2235F
最低購人额
22万35009
5136
情",1801.png,0.2574750830564784,0.2639835018626929,0.470256785524215,中間型
2025Q4_PRE,1525,8946.T,ＡＳＩＡＮ ＳＴＡＲ,不動産業,0.5604071314529003,23.456790123456784,1.0101010101010166,21.47563969636247,24.752475247524753,0.8244971513956939,22.3404255319149,66.66666666666666,71.42857142857143,0.0,100.0,5052,29.87012987012987,2025-09-30,2025-09-30,37.7,1.27,25.12,1.27,1.27,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
37.7
(26.12>
22.2
实PER
高值平均
118.3
安值平均
63.8
PBR
1.27
株倡(8/27)
3
1139
最低購人额
5
1万13009
8946
介迎充特
宋",3516.png,0.07196969696969698,0.20610697179350718,0.533515167642363,中間型
2025Q4_PRE,1526,8227.T,しまむら,小売業,0.5601543374135178,14.059976931949247,-7.751865671641789,11.325964400252213,15.443037974683538,0.894580825062836,13.59545653123635,66.66666666666666,85.4341252699784,45.0,9889.0,6276,24.530915501825955,2025-09-30,2025-09-30,18.6,18.6,26.2,18.6,18.6,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.2>
18.6
<27.2>
17.1
实PER
高值平均
15.1
安值平均
10.7
PBR
1.59
株倡(8/27)
10
十万作
1万880m
山
最低購人额
108万8000P
8227
小",3331.png,0.504601226993865,0.5003326237360298,0.5086947844598191,中間型
2025Q4_PRE,1527,3529.T,アツギ,繊維製品,0.5601277275146354,18.947368421052623,-9.236947791164663,15.238962548401513,22.613065326633162,0.6540903446419548,26.979982593559615,66.66666666666666,88.48864526233359,0.0,1130.0,6273,48.88010540184453,2025-09-30,2025-09-30,107.0,8.0,26.3,8.0,8.0,medium,medium,low,low,low,"株伍指标
海正格
予想PER
（倍）
<26.3>
<27.3>
107.0
实PER
高宿平均
安值平均
PBR
0-59
株倡（8/27)
2
1145m
m
最低購人额
5
1.2
11万45009
3529",945.png,0.02127659574468085,0.41108967535923363,0.43449308142629056,中間型
2025Q4_PRE,1528,4848.T,フルキャストホールディングス,サービス業,0.5598456625864823,21.06339468302658,5.651397977394401,6.38332185486797,9.518143961927429,0.5696572455112947,14.695121951219514,50.0,95.27896995708154,65.0,1776.0,5579,12.192040429564122,2025-09-30,2025-09-30,11.4,11.4,25.12,11.4,11.4,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
11.4
(26.12>
10.1
实PER
高值平均
15.8
安值平均
9.3
PBR
2.11
株（8/27)
2
17969
最低購人额
5
17万96009
4848",1688.png,0.7831775700934579,0.4177887174028738,0.5388238424693986,中間型
2025Q4_PRE,1529,8836.T,ＲＩＳＥ,不動産業,0.5598376796168175,68.18181818181819,-15.909090909090907,26.510721247563357,52.63157894736843,0.7492433936611844,29.411764705882348,50.0,63.793103448275865,0.0,37.0,6535,85.00000000000001,2025-09-30,2025-09-30,26.3,8.0,26.3,8.0,8.0,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
390.0
<27.3>
390.0
实PER
高值平均
安值平均
PBR
株幅(8/27)
10
十万作
39m
最低購人额
3900P
速の特
8836
宋
特决色",3478.png,0.14393939393939395,0.43573044172432135,0.5037586482171368,中間型
2025Q4_PRE,1530,3652.T,ディジタルメディアプロフェッショナル,情報・通信業,0.559574241617882,50.75949367088608,12.890995260663507,25.935128235296308,56.709108716944165,0.3567737806857766,37.339593114241,58.333333333333336,66.2586926286509,80.0,2382.0,3620,20.424671385237602,2025-09-30,2025-09-30,23.9,1.98,26.3,1.98,1.98,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
331.7
<27.3>
23.9
实PER
高值平均
271.4
安值平均
101.5
PBR
1.98
株佰（8/27)
2123m
最低購人额
5
1.4
21万2300m
工速大特
3652
情
罗精又色",1008.png,0.4435215946843854,0.46613225119744545,0.6711482171367747,中間型
2025Q4_PRE,1531,9418.T,Ｕ－ＮＥＸＴ ＨＯＬＤＩＮＧＳ,情報・通信業,0.559563597658329,27.692307692307683,-6.377440347071584,12.138224509436217,16.80121089808275,0.7240516020207752,18.181816435739297,66.66666666666666,91.47944044086476,0.0,2158.0,2761,16.43884636443771,2025-09-30,2025-09-30,22.6,11.5,25.8,11.5,11.5,medium,medium,low,low,low,"株伍指标
海正餐
予想PER
（倍）
<25.8>
22.6
<26.8>
20.6
实PER
高值平均
23.4
安值平均
11.5
PBR
4.13
株幅(8/27)
5
2125m
最低購人额
5
21万2500F
9418
情",3723.png,0.4676079734219269,0.39052022352315063,0.48674161788185205,中間型
2025Q4_PRE,1532,6863.T,ニレコ,電気機器,0.5594305481639169,13.095238095238093,-4.666332162568986,11.550757768182203,14.94623655913978,0.7835952249686593,28.074727555786193,66.66666666666666,88.86810102899906,0.0,1900.0,6535,38.888888888888886,2025-09-30,2025-09-30,10.4,10.4,26.3,10.4,10.4,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
10.4
<27.3>
6'6
实PER
高值平均
11.9
安值平均
6.3
PBR
0-90
株倡(8/27)
1955F
器线
最低購人额
5
9.7
19万5500m9
速7特
6863",2576.png,0.8486842105263158,0.6024747205960617,0.446507450771687,中間型
2025Q4_PRE,1533,6137.T,小池酸素工業,機械,0.5585843533794572,13.228346456692908,9.187547456340162,17.166471828136544,21.890547263681583,0.22079479883410358,31.21345029239766,66.66666666666666,95.04296100462656,40.0,1438.0,6276,23.539518900343648,2025-09-30,2025-09-30,8.0,8.0,26.3,8.0,8.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
8'6
<27.3>
7.6
实PER
高值平均
7.7
安值平均
3.8
PBR
0-65
株佰（8/27)
1301月
最低購人额
5
8.9
13万100F
6137
概",2151.png,0.9305555555555556,0.5927820649281532,0.4857969664715273,中間型
2025Q4_PRE,1534,6727.T,ワコム,電気機器,0.5585790313996807,13.278008298755184,20.087976539589448,13.65303646842869,16.016713091922007,0.0016343600746253628,39.473684210526315,50.0,98.31932773109243,100.0,819.0,4975,28.976377952755918,2025-09-30,2025-09-30,11.7,11.7,26.3,11.7,11.7,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
11.7
<27.3>
11.0
实PER
高值平均
48.0
安值平均
27.2
PBR
3.31
株倡(8/27)
3
7389
最低購人额
5
5.6
7万3800m
速>特
6727
工特の色",2501.png,0.7456140350877193,0.5959752527940394,0.5344797764768494,中間型
2025Q4_PRE,1535,8107.T,キムラタン,繊維製品,0.5585470995210219,46.66666666666666,-13.725490196078427,20.412698412698408,33.33333333333333,0.618153841842985,40.90909090909091,58.333333333333336,64.70588235294117,0.0,44.0,6470,144.44444444444446,2025-09-30,2025-09-30,26.3,10.7,26.3,10.7,10.7,medium,medium,low,low,low,"有正格
株伍指标
予想PER
（倍）
<26.3>
153.3
<27.3>
230.0
实PER
高值平均
安值平均
PBR
10.70
幅(8/27)
2
46
CIUH
最低購人额
5
4.5
4600F
3速年特
8107",3273.png,0.23404255319148937,0.48259712613092076,0.4741817456093667,中間型
2025Q4_PRE,1536,3864.T,三菱製紙,パルプ・紙,0.5584406599254923,17.157712305026006,7.301587301587298,11.352317908154541,15.109034267912769,0.5825836396159201,24.062095730918497,58.333333333333336,86.44501278772378,45.0,676.0,5038,27.788279773156898,2025-09-30,2025-09-30,10.8,10.8,26.3,10.8,10.8,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
10.8
<27.3>
7.0
实PER
高值平均
7.8
安值平均
4.2
PBR
0-37
株倡(8/27)
703F
CI
最低購人额
5
.9
7万300P
速材特
3864
八
2",1131.png,0.5,0.5374268227780734,0.537300425758382,中間型
2025Q4_PRE,1537,7296.T,エフ・シー・シー,輸送用機器,0.5582916444917511,0.6259780907668322,15.357014711158957,11.226923611013621,13.773517926872557,0.16924790847647675,21.081081081081077,58.333333333333336,95.4005934718101,95.0,3215.0,5721,35.53962900505903,2025-09-30,2025-09-30,10.5,10.5,26.3,10.5,10.5,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
10.5
<27.3>
10.1
实PER
高值平均
9.3
安值平均
6.2
PBR
0-84
株佰（8/27)
3160m
最低購人额
5
8.6
31万6000P
7296
输",2825.png,0.6744186046511628,0.5692921766897285,0.50145023948909,中間型
2025Q4_PRE,1538,3320.T,クロスプラス,卸売業,0.5577488025545503,27.707317073170735,8.003300330033003,10.08356732030155,12.149532710280365,0.4806210531645366,17.673579801623085,33.33333333333333,94.78638667632151,50.0,1309.0,5419,25.986525505293546,2025-09-30,2025-09-30,7.5,7.5,26.1,7.5,7.5,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.1>
7.5
<27.1>
6.0
实PER
高宿平均
安值平均
PBR
0-57
株倡(8/27)
1295月
最低購人额
5
8.0
12万95009
3320
卸",839.png,0.8996539792387543,0.45655934007450777,0.5157663650878127,中間型
2025Q4_PRE,1539,7276.T,小糸製作所,電気機器,0.5576263970196913,13.1180625630676,29.371032890940562,12.764829117640867,15.666860803727435,0.004735519957037138,26.935710933833878,58.333333333333336,96.57548998492355,100.0,2242.0,6276,13.089533417402265,2025-09-30,2025-09-30,25.1,15.5,26.3,15.5,15.5,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
25.1
<27.3>
23.6
实PER
高值平均
22.3
安值平均
15.5
PBR
0-96
株倡(8/27)
3
2114.5m
最低購人额
5
7.1
21万14509
7276
金",2813.png,0.2675438596491228,0.5382583821181479,0.5864356040447046,中間型
2025Q4_PRE,1540,7366.T,ＬＩＴＡＬＩＣＯ,サービス業,0.5575572112825973,60.85409252669039,8.306709265175716,16.575485831914786,24.297520661157023,0.4222375228337676,36.178543461237275,50.0,90.1595744680851,60.0,1356.0,1207,14.720812182741128,2025-09-30,2025-09-30,18.9,18.9,26.3,18.9,18.9,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<26.3>
18.9
<27.3>
17.2
实PER
高值平均
43.5
安值平均
23.7
PBR
3-91
株倡(8/27)
1365F
最低購人额
5
1.0
13万65009
7366
H",2856.png,0.411214953271028,0.5948310271420968,0.6113358169238956,中間型
2025Q4_PRE,1541,9213.T,セイファート,サービス業,0.5573815859499736,50.15511892450879,85.44061302681993,68.9169360778358,152.80528052805283,0.009473290046589367,46.92267227774855,50.0,63.18537859007834,60.0,1452.0,1000,45.490981963927844,2025-09-30,2025-09-30,27.0,1.18,25.12,1.18,1.18,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
27.0
(26.12>
22.1
实PER
高值平均
36.4
安值平均
23.1
PBR
1.18
株（8/27)
2
919m
最低購人额
5
9万1900F
9213",3608.png,0.19065420560747665,0.22899148483235762,0.6335417775412452,中間型
2025Q4_PRE,1542,2935.T,ピックルスホールディングス,食料品,0.5573709419904205,10.551330798479096,17.831813576494437,10.314771680936056,22.935779816513758,0.09773140390001778,22.639780018331802,58.333333333333336,96.43449419568823,90.0,1163.0,860,15.262636273538167,2025-09-30,2025-09-30,12.7,12.7,26.2,12.7,12.7,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.2>
12.7
<27.2>
11.7
实PER
高值平均
14.8
安值平均
11.5
PBR
0-67
株佰（8/27)
2-3
1003m
最低購人额
5
5.3
10万300F
2935
速版特
食",636.png,0.7235772357723578,0.4921301224055349,0.5478179882916445,中間型
